0,141953221.218813,-239391855.321922,299085778.35948,-328087189.046959,333282037.357908,-321041508.376275,296980943.335753,-265821552.659178,231343629.157829,-196413086.335784,163062509.327593,-132606123.787659,105771952.700343,-82835603.6123487,63745886.5968483,-48234149.2643564,35904696.2825442,-26304299.2804498,18972964.6138131,-13477290.317259,9430548.33703031,-6501658.79339759,4417141.71762111,-2957621.54146235,1952010.3544855,-1269931.74775846,814460.27398886,-514893.558983118,320866.011710106,-197033.319569785,119206.472566089,-70986.5627597367,41587.8933337144,-23910.791106901,13482.5514763346,-7420.19994639728,4005.07501163348,-2134.26912730996,1211.35778784534,-844.83972638456,878.096088671342,-1208.09564027318,1868.16220892448,-2907.68966807324,4490.56107004163,-6810.60399788639,10191.4658977387,-15026.5920388907,21874.1987268937,-31413.293196868,44526.5107714923,-62259.9031308684,85880.7086409599,-116821.984710226,156695.950810978,-207199.932083472,270064.665264403,-346902.182255251,439079.42416491,-547507.963914366,672460.831453651,-813339.301316954,968491.080403699,-1135030.887741,1308754.89029767,-1484117.57779187,1654344.86973632,-1811653.5194091,1947620.92299352,-2053660.54969327,2121608.57006997,-2144354.20631775,2116483.98304916,-2034857.60489433,1899069.62104889,-1711723.27063101,1478485.09409881,-1207884.12244575,910865.936239711,-600120.411143413,289243.249527675,8201.46682237298,-279626.277961855,514288.237761154,-703994.388811481,843583.545919085,-931142.006452039,967944.438670647,-958136.584995095,908205.692187337,-826301.529016307,721483.983487615,-602973.102367597,479471.449213489,-358613.030718431,246574.559517793,-147863.10229045,65274.5115709001,0
0,-85229731.6417811,143722198.726631,-179538599.950318,196914646.057643,-199989062.075528,192592842.086035,-178102889.696836,159358397.108042,-138631953.940079,117645715.871081,-97619857.6168905,79342294.1362925,-63248030.5104286,49500269.6647167,-38065764.2086598,28781118.4181883,-21406825.1946041,15669487.7682027,-11291894.0049331,8013414.4146359,-5601577.37574719,3857781.46866959,-2617981.71761428,1750915.76606614,-1154161.88877592,749930.606837695,-480302.161611299,303236.190259679,-188675.775449674,115700.466429785,-69876.5558910543,41564.030894895,-24308.3196584357,13986.1265576378,-7893.13347281691,4396.49882971945,-2427.48016523178,1399.32980485652,-914.774338413902,805.456132290162,-948.728015040531,1354.81110838252,-2041.67201393611,3137.46925394387,-4792.01875029392,7283.40798104424,-10958.6258008563,16342.3051105429,-24103.706548261,35166.8612036929,-50699.1539494259,72217.449619578,-101586.164310267,141104.386943729,-193490.197953581,261922.073791113,-349975.511863236,461584.032495602,-600891.379590375,772101.832911577,-979225.211463862,1225810.76803669,-1514598.05514279,1847174.20025077,-2223596.35891938,2642066.80514723,-3098643.36962127,3587065.74755655,-4098690.4988387,4622596.47441231,-5145845.784829,5653929.91469423,-6131363.75277996,6562418.4055434,-6931929.77143208,7226141.77272371,-7433507.0445662,7545392.4444075,-7556620.82744076,7465811.37151633,-7275481.84386898,6991910.25543004,-6624762.95065175,6186525.83100269,-5691783.16626765,5156406.21319193,-4596712.47611965,4028659.39717183,-3467124.58000658,2925315.89547096,-2414337.35431258,1942923.22495274,-1517336.44361705,1141416.38262546,-816750.835690437,542942.432678087,-317937.153871616,138384.240429318,0
0,50352916.8279139,-84903410.7227858,106048742.373563,-116292181.609443,118081577.999654,-113683587.656372,105096646.895048,-94000744.8365897,81740373.2219402,-69333689.7233557,57501573.792583,-46708661.7782665,37210821.3428518,-29102936.2072544,22363998.2411328,-16896049.8678669,12556587.1060183,-9183163.14307358,6611545.40336474,-4687353.93887915,3273241.01631874,-2251832.74153463,1526463.0906523,-1019708.008151,671389.291712514,-435701.062445524,278732.833609666,-175757.238022326,109260.592617601,-66934.9450912777,40431.0701116327,-24057.493764673,14128.168375727,-8180.55070363276,4710.1897224693,-2711.32700418864,1625.22633700791,-1061.20006932483,846.694270497687,-844.287720386643,1042.48834353404,-1425.52903108757,2076.76870010858,-3082.61691124556,4638.89464468115,-6983.07426961182,10503.1282870359,-15697.8864458957,23291.0367976737,-34219.7844592416,49754.6699471465,-71511.9179234966,101572.206711374,-142501.718567376,197450.078507756,-270150.387383951,364961.108563879,-486801.15717595,641089.657472406,-833567.641674249,1070094.00479676,-1356321.6320183,1697337.55567446,-2097205.39772395,2558494.69487693,-3081768.5310362,3665118.17524247,-4303743.04528619,4989662.88199132,-5711572.04946973,6454906.14079272,-7202120.95549538,7933219.1007758,-8626494.81281564,9259485.37573292,-9810062.39978358,10257607.7523466,-10584180.352288,10775596.2740265,-10822327.8453967,10720154.4667068,-10470502.2952488,10080446.1861079,-9562365.08530306,8933279.13011857,-8213915.74622141,7427579.20603697,-6598907.19767551,5752607.85337962,-4912264.50900195,4099287.63184706,-3332074.2183351,2625415.69759769,-1990171.12165625,1433201.31273611,-957539.250655856,562757.361525267,-245481.848920311,0
0,-29272826.376304,49355132.2372674,-61639307.3498005,67581212.2266549,-68605455.9684372,66031853.0650786,-61024113.203905,54560576.6853429,-47423853.0686291,40206405.4300503,-33327188.2005847,27055941.0151216,-21540597.6481293,16835545.5009871,-12927613.4225656,9759152.24671747,-7246573.54738938,5295037.30645377,-3808649.35425845,2697571.25934993,-1881808.72066261,1293248.42641971,-875700.711970621,584371.334112265,-384334.827322503,249187.989664054,-159267.312221971,100391.651462452,-62398.3338925505,38283.8827025882,-23182.3524205927,13899.8168246196,-8259.83691321507,4918.71663546808,-2957.36978910938,1861.26821267863,-1258.54605734109,981.591801087827,-886.819515059278,949.326181765761,-1129.2124655811,1475.51112090865,-2023.00277967259,2896.67207901893,-4233.82505574397,6288.65719338853,-9380.09223071315,14000.0240941858,-20789.210020888,30653.0377226535,-44765.8558903646,64693.9191080893,-92421.5472303822,130471.044320451,-181931.324819321,250549.37036602,-340725.254429073,457532.953133646,-606631.267771632,794162.224020497,-1026526.0070679,1310114.83017059,-1650923.6280541,2054116.20931173,-2523498.06760287,3060979.53927086,-3666014.18472217,4335102.72792783,-5061372.87746501,5834323.03163593,-6639747.37330645,7459909.68422317,-8273966.43493551,9058665.28507535,-9789282.18095854,10440770.3657633,-10989041.4614338,11412305.8955258,-11692365.1279671,11815763.8367916,-11774699.5115786,11567616.7198682,-11199425.1357422,10681320.8931933,-10030215.3729195,9267815.79665218,-8419424.92873704,7512554.52515213,-6575456.05540767,5635678.64422519,-4718754.11820857,3847095.2177919,-3039168.26975791,2308976.16238557,-1665858.40398694,1114589.90100786,-655737.697921673,286219.676371269,0
0,16746900.146236,-28233736.0987302,35256391.7962292,-38648039.3585794,39224674.1248704,-37742491.3342575,34868461.8208982,-31163163.0455268,27075008.8903111,-22943149.5170433,19007308.7221023,-15421454.3620624,12269867.5053469,-9583078.37062084,7353123.69968799,-5546478.56953585,4115024.15426641,-3004133.80367097,2158841.03274143,-1527563.23708954,1064587.27184587,-730884.324154498,494446.913229554,-329644.550262203,216660.694669482,-140396.025468701,89754.4263659298,-56615.5331999762,35293.5994534052,-21756.4561468856,13323.0828421533,-8126.70065118594,5004.47507730801,-3140.59919496378,2076.88586310422,-1470.14722747589,1165.38182275678,-1020.58706261881,1005.48872707366,-1066.42006026063,1231.10879650876,-1500.23860887351,1950.41496029771,-2647.60373648747,3747.36785009833,-5430.30545251091,8002.61747037118,-11856.1541238193,17573.9585544932,-25917.5485860764,37940.6451882147,-55002.7175614348,78888.1936948575,-111836.594008217,156653.016828398,-216731.079265194,296124.433555193,-399522.12819457,532235.515550502,-700074.140427443,909197.52870193,-1165844.83187324,1476018.69999489,-1845054.58599208,2277151.97766897,-2774831.88048646,3338404.06792146,-3965439.82475112,4650339.13767183,-5384008.24283262,6153729.58071804,-6943239.59528186,7733069.40833013,-8501139.23619427,9223615.46047124,-9875979.78240028,10434266.5473369,-10876376.9801726,11183387.1045631,-11340739.4094481,11339227.993201,-11175684.8194009,10853308.7928699,-10381597.5406344,9775883.83370237,-9056504.93531869,8247670.62215608,-7376115.33698136,6469640.597207,-5555656.19304626,4659827.09104437,-3804916.32567136,3009894.13115434,-2289355.1343677,1653257.86310443,-1106972.3994137,651599.116954906,-284503.277227844,0
0,-9428924.16683095,15895053.2553495,-19846053.705278,21751238.5254098,-22070529.2558112,21230414.603898,-19607025.9324313,17516578.3613537,-15211830.8882355,12883955.1723172,-10667832.7139642,8650062.61706385,-6877776.6819422,5367946.69917091,-4115721.19455523,3102035.42954032,-2299502.27615255,1677279.48044857,-1204234.4398349,851344.249654717,-592776.825291447,406647.711936217,-274893.111533503,183202.220996684,-120392.789924839,78084.6263019786,-50003.303236693,31685.0241297241,-19892.5884929272,12447.348026664,-7795.55605899077,4962.77121141971,-3245.35486384899,2248.86442856118,-1665.57029116526,1358.4671831264,-1192.82500688274,1138.8301579158,-1136.87630737876,1203.47414525772,-1319.60608042522,1533.02567441131,-1865.37163789683,2409.45243493788,-3254.74963760779,4581.74242229821,-6607.81204011899,9682.67263203708,-14257.6645990289,20986.5988876197,-30720.207285945,44613.990884049,-64144.722027083,91219.7146968768,-128202.498312818,178005.715127568,-244098.929731068,330552.217363593,-441984.618203321,583513.721303116,-760596.98641863,978844.457469329,-1243718.07889596,1560190.5663534,-1932308.06116525,2362731.90789045,-2852234.93104607,3399233.92339951,-3999360.30636407,4645152.04942151,-5325881.54070777,6027589.31425147,-6733329.88896735,7423667.16778603,-8077396.20484322,8672481.89729584,-9187151.58892631,9601085.72314759,-9896611.9563447,10059820.3515735,-10081500.1937597,9957823.61344784,-9690706.66198168,9287814.84001089,-8762200.8387614,8131601.56587187,-7417444.51579639,6643643.44347169,-5835275.43569716,5017242.51699469,-4213015.2455751,3443546.36522963,-2726421.14607588,2075288.10849837,-1499585.88388885,1004556.97785346,-591515.908503987,258322.494732836,0
0,5224970.97912974,-8807416.81169026,10995196.0087749,-12048448.2564945,12222378.4109751,-11753663.2629194,10851157.7224205,-9690339.29658197,8411527.71200546,-7120686.66810206,5892608.57026595,-4775126.67736917,3794283.24539567,-2959250.6897231,2267243.38268442,-1707477.35944268,1264723.61067759,-921728.469655647,661251.088132428,-467105.059185509,325037.859457259,-222859.212409948,150648.867730456,-100432.328004357,66109.7828178272,-42997.0249027618,27708.6953405409,-17727.803190256,11341.9763483002,-7296.37889482006,4801.01928775508,-3265.92202987831,2363.11120696833,-1823.99296221304,1532.68360149119,-1365.39324974647,1296.39751716773,-1265.22471950817,1283.63026392549,-1322.51685388271,1414.13828407054,-1555.13106570095,1802.25207064986,-2190.81131068045,2825.01188063173,-3813.01411096921,5354.8526679206,-7696.56902677344,11219.6615928029,-16416.7860832276,23985.9900486281,-34828.3211104731,50146.4085817435,-71458.5683879903,100693.434106666,-140205.103252141,192843.670360095,-261943.076177477,351334.667578781,-465268.681565412,608331.266221101,-785260.478038405,1000736.00542987,-1259070.45220594,1563872.92534776,-1917640.4305268,2321350.58913171,-2774038.62444836,3272435.73367123,-3810671.99475414,4380116.87898431,-4969365.53957473,5564425.02761423,-6149094.19599417,6705556.5363124,-7215149.62558857,7659287.52492204,-8020466.72432595,8283296.51312295,-8435465.51615058,8468573.38061646,-8378748.12929407,8166997.79556335,-7839254.83845784,7406107.09691575,-6882228.21468728,6285553.3607234,-5636262.28252045,4955651.93129317,-4264984.37268811,3584397.65070472,-2931955.21182616,2322895.31353256,-1769119.19869769,1278934.95310207,-857050.207712821,504787.593042211,-220480.839386118,0
0,-2850005.08029718,4803696.02629984,-5996122.91343065,6569266.96805499,-6662466.32350195,6405072.84032953,-5911171.30630473,5276693.44984822,-4578235.73132636,3873698.61046486,-3203813.67410309,2594679.17149389,-2060360.96862291,1605831.76039705,-1229417.10785996,925215.422475721,-684787.16717829,498735.685162845,-357558.077194614,252473.546990114,-175637.356959008,120470.394698962,-81507.2475060622,54477.0924671089,-36004.4600202407,23612.5377802875,-15406.7997041152,10087.0124397285,-6669.75599753288,4536.21619266364,-3205.22121407316,2413.81950007367,-1933.42057918061,1670.41345048995,-1513.95401252254,1444.3480660672,-1403.24604139839,1401.30600758515,-1405.07615668819,1439.27226989507,-1487.52926587328,1587.52643479635,-1744.80010078567,2021.03019358892,-2461.51964797557,3178.5264334673,-4294.06655890596,6021.30595969433,-8624.8923851035,12503.7198871515,-18170.386472711,26337.2123967479,-37913.5680055336,54092.7111370626,-76359.5816336465,106568.134448858,-146942.719601705,200125.094833984,-269141.972173068,357391.612496925,-468543.926315825,606435.303361989,-774873.521028752,977424.017382624,-1217116.41919737,1496139.92597273,-1815491.60230809,2174647.69437643,-2571244.60467607,3000839.29181554,-3456749.24588081,3930032.51127993,-4409606.581345,4882544.05571917,-5334526.6848965,5750461.95290428,-6115217.17127029,6414440.00111389,-6635397.11227292,6767777.06981022,-6804383.1637472,6741663.14686405,-6580020.39863739,6323879.89143427,-5981493.08430868,5564496.93757787,-5087256.80543465,4566047.56172312,-4018135.698245,3460836.06589782,-2910613.17928823,2382292.51083618,-1888431.95502958,1438888.28649079,-1040592.95166257,697533.662533838,-410920.675863668,179504.134900642,0
0,1530440.33869661,-2579347.08775292,3219188.78757876,-3526215.84251606,3575375.74155875,-3436209.97621603,3170135.00174434,-2828712.73318695,2453180.86685223,-2074607.90654985,1714912.69122348,-1388028.45750628,1101519.61874869,-857950.062464778,656427.344193527,-493678.754282381,365194.158350762,-265840.402635372,190556.607882425,-134557.717161179,93689.1185004608,-64360.1146855717,43701.957732982,-29369.4391984025,19617.623014657,-13066.4901608304,8763.75634549761,-5961.32363890354,4191.70081978757,-3072.81286996954,2401.95519815019,-1989.07245397753,1762.36742429492,-1624.65904665722,1563.0464628457,-1522.90672581812,1515.64682091264,-1506.61129884688,1517.26677709297,-1525.02478236051,1558.17456444879,-1606.91882682719,1710.87122706114,-1881.5405845609,2183.40420155459,-2668.83767551032,3454.7721875248,-4671.65551803255,6538.34948431954,-9326.79606614029,13437.5883307444,-19380.893669725,27853.1793039007,-39731.6803097799,56148.2120063219,-78488.4385511318,108451.422033695,-148036.749877922,199570.065341492,-265653.552402859,349132.251753342,-452981.723541947,580193.533521212,-733584.336830881,915597.015716353,-1128041.60326495,1371841.81120813,-1646756.69891822,1951142.50045907,-2281741.51515542,2633558.6258624,-2999820.01250476,3372061.38602046,-3740334.93856388,4093558.76567693,-4419981.20572432,4707754.3177366,-4945568.50564934,5123316.69593798,-5232727.26686434,5267922.93930683,-5225849.20648614,5106539.11375972,-4913181.74905041,4651988.78442949,-4331862.20376909,3963891.37419761,-3560716.28533786,3135810.13021302,-2702735.87041641,2274435.19713389,-1862600.01229284,1477168.85331958,-1125975.38801422,814562.444791183,-546158.804819415,321803.35427236,-140589.965343534,0
0,-809312.867921203,1363878.9761083,-1701969.49624105,1863946.25004521,-1889463.48500893,1815390.40746435,-1674228.42853708,1493331.79540181,-1294496.60290396,1094209.68855181,-904012.67947902,731306.114313722,-580017.122466769,451525.186529237,-345279.250828526,259577.298314123,-191960.586574591,139754.383357998,-100217.852945977,70870.8988042429,-49459.7177118562,34142.4630766237,-23350.006646904,15901.4978364231,-10824.1962375866,7446.84106690848,-5216.64411031853,3793.88713729646,-2882.74232234912,2333.63309745666,-1991.80960034317,1805.60544328929,-1691.25258400351,1642.61139018378,-1609.51960007686,1604.91668018852,-1594.57932815158,1598.83253010464,-1592.43761575662,1599.36375857452,-1602.35442297021,1630.28222238581,-1677.48495432441,1784.09560712868,-1965.71668744983,2287.89656807268,-2807.15559119485,3641.44219474447,-4923.81012580377,6870.97709855854,-9750.68508422834,13949.8653892444,-19955.2393569265,28420.3505184175,-40155.5907902993,56188.970879073,-77756.3003194876,106344.390600701,-143665.671025351,191666.560859006,-252466.348517162,328311.639153823,-421461.442593652,534075.70822509,-668041.610155931,824803.298072653,-1005149.21367442,1209019.15780368,-1435303.30662827,1681691.86297648,-1944560.12190175,2218939.75457637,-2498564.45814901,2776025.43590737,-3043017.92502903,3290692.10653661,-3510075.78509586,3692558.62407832,-3830392.18186082,3917178.9385952,-3948300.8332904,3921258.15763098,-3835880.3074985,3694392.98453476,-3501327.40234098,3263280.34295216,-2988539.19706855,2686604.69922933,-2367647.11154502,2041941.14058075,-1719321.43857829,1408699.85662374,-1117675.56557434,852261.005311588,-616733.459909617,413611.647448464,-243745.340772085,106498.442234679,0
0,421733.570688509,-710657.468504248,886709.825624052,-970912.415846534,983979.901254935,-945127.561454669,871355.587733333,-776907.539910626,673195.15319219,-568776.317711848,469705.266621374,-379786.764292472,301099.593542108,-234302.246503254,179140.51094935,-134666.529742866,99637.6014658836,-72602.512004224,52178.1846909263,-37018.9795447882,26000.5989971213,-18113.032779559,12591.2237637269,-8771.30805560537,6199.21195525043,-4477.51151340507,3369.63052433632,-2651.63785154229,2218.62963238801,-1946.76837012438,1801.99036084816,-1712.99160322188,1679.83213048804,-1656.99685284324,1659.14821127832,-1653.29624106595,1659.553764172,-1651.82643518016,1652.21769829189,-1640.03966601201,1639.23112810686,-1635.78989699,1658.18539394874,-1703.56828020686,1811.73401415818,-2000.73304442926,2335.49148702243,-2873.69902572586,3730.61600773483,-5036.17155067516,6997.49556932728,-9867.62774004608,14006.4293640985,-19859.6501891366,28016.5748915104,-39194.9979566261,54290.0566607507,-74356.1140092313,100636.451044018,-134528.537259309,177580.719774178,-231425.688694989,297731.377145393,-378092.192674573,473930.367647106,-586348.191851402,715993.949883957,-862899.675611964,1026348.61985489,-1204745.10249335,1395538.65500061,-1595183.89518296,1799177.86606907,-2002157.15668773,2198080.90404234,-2380475.57973134,2542748.62092419,-2678537.22636886,2782082.2034159,-2848586.90751846,2874542.16057612,-2857980.03626605,2798640.49706016,-2698027.57578901,2559353.11222305,-2387365.7500641,2188081.7614058,-1968435.73696766,1735882.05370012,-1497976.71336379,1261973.90060344,-1034465.51645445,821089.260635614,-626321.144448712,453361.454389921,-304113.163349324,179244.94798742,-78323.977741293,0
0,-216978.880189291,365605.56726901,-456118.030659209,499354.543916085,-505962.633407689,485870.3630414,-447809.881548233,399153.187638992,-345745.085193016,292027.464614523,-241076.469016194,194884.493481856,-154474.3312436,120219.313423706,-91938.7658559688,69182.3792569829,-51261.0036016274,37469.3825377166,-27047.5305850117,19348.0435822392,-13745.4689109693,9767.26787981602,-6973.77402335164,5071.26332374234,-3780.7027101731,2944.98393131572,-2397.58072624682,2069.34322428561,-1862.32806266963,1757.03691801885,-1693.19899813818,1676.16276283987,-1664.88733879396,1675.6178145385,-1676.94545654163,1689.10481032453,-1686.02028185712,1689.02676092859,-1675.9713820114,1668.63808081767,-1649.09813386881,1640.55593846491,-1631.24530362566,1648.82937536499,-1692.26148165478,1800.29071301456,-1991.85863012511,2329.65561332183,-2869.73890342214,3721.32071867286,-5006.17000687776,6915.61710461058,-9679.60102556993,13620.8621277291,-19131.8309197443,26723.827473594,-37007.1850348008,50730.0735555994,-68753.7708981712,92072.4106371218,-121772.613917743,159024.013707464,-205012.942467991,260896.616094295,-327706.71118301,406269.514287313,-497087.864153708,600244.692121451,-715288.326977892,841152.949941663,-976085.953167528,1117627.6899981,-1262621.55201194,1407288.61291804,-1547344.77729164,1678180.11626162,-1795073.7683864,1893448.83681071,-1969135.5389652,2018635.52239873,-2039354.77080748,2029794.32324235,-1989672.89989039,1919976.08820666,-1822919.88029772,1701835.01274223,-1560976.26986171,1405275.52314629,-1240055.50342598,1070729.82193765,-902510.688267702,740147.743313594,-587714.539773139,448456.258406811,-324704.133773001,217857.217012721,-128425.253216922,56122.6694006923,0
0,110902.733814419,-186856.64308982,233102.522858086,-255166.11767659,258514.74854633,-248205.276350149,228732.874686595,-203841.350707767,176551.420823914,-149101.99706229,123098.591061474,-99522.333926741,78929.9400415541,-61471.4563490282,47090.4009688972,-35514.1885568671,26428.9921882121,-19431.3776090585,14173.7165590764,-10282.0631625326,7479.29566823198,-5480.90172898841,4105.617036528,-3160.46909228898,2546.38596206071,-2140.53391103882,1900.75410739495,-1749.74905144138,1679.28397262702,-1638.35805550194,1636.45400513613,-1636.56853939806,1656.185456963,-1665.55849880667,1685.08073360539,-1689.10694939309,1698.64306105038,-1691.00630868934,1687.07168994806,-1667.08747485313,1652.02438508846,-1625.87505239143,1610.95332877027,-1597.03068024461,1610.74310819081,-1651.9745555141,1757.84645429643,-1946.83242544162,2278.0788603108,-2803.74008796876,3624.47028689451,-4850.2178284411,6652.40274779836,-9232.63252404868,12871.0569182193,-17900.9229067394,24750.7368018147,-33920.2913893575,46011.8471148022,-61700.8469074049,81749.3388023022,-106963.403636114,138182.160562248,-176215.820033927,221807.640723425,-275552.922453706,337839.949260073,-408760.820874137,488049.044683193,-575004.691035045,668456.266534465,-766729.50587985,867663.145615746,-968646.646649435,1066708.60522459,-1158631.12057348,1241106.12054236,-1310906.75855232,1365078.28435159,-1401120.24543792,1417157.21245148,-1412072.72200615,1385602.98662029,-1338373.24258508,1271878.8041631,-1188405.5531575,1090900.42008961,-982798.175641756,867821.962720262,-749770.963382928,632314.213817978,-518804.224647863,412124.781457809,-314580.839489412,227836.148680105,-152898.106641158,90146.4658248165,-39398.296096969,0
0,-57427.7551392038,96763.8027140319,-120713.609996535,132153.350446776,-133895.857602205,128580.624040854,-118511.188289204,105651.55383503,-91537.7855444148,77358.1285308936,-63912.8268454824,51741.7349638765,-41099.5567474788,32098.2390108986,-24672.8868286099,18718.6115104016,-14035.5273221305,10452.5841389216,-7751.02736486556,5776.26448641226,-4345.08865588211,3349.99841755736,-2656.88279902277,2206.00023490534,-1905.66938926979,1732.38728474572,-1624.19499525346,1580.64776531729,-1557.96330992041,1568.38153036938,-1578.25164781448,1605.7804509454,-1622.76275440615,1649.61410454191,-1661.27889041279,1678.56110856504,-1678.68492964456,1682.13609275962,-1668.31355685584,1657.31190108181,-1631.06575116111,1609.72555020703,-1578.66654586946,1559.3416159317,-1542.51908979766,1553.74132402132,-1593.1741554145,1696.04261632073,-1879.48951145039,2198.53947012283,-2700.28648833862,3475.92702596215,-4622.26640188706,6289.97184928728,-8651.60779927776,11945.3120715256,-16447.2228119111,22508.2712773586,-30527.1139554036,40976.0547414825,-54369.0969433383,71272.0818500979,-92260.3863231036,117909.499053334,-148739.50296369,185186.580280252,-227537.340196595,275889.036510741,-330084.979378533,389679.458040195,-453892.758235055,521601.907354882,-591335.73716335,661310.234162565,-729477.027302002,793610.187280959,-851405.410930281,900605.980613181,-939129.730170094,965202.775497135,-977475.855745636,975124.662235686,-957914.889026642,926234.028430699,-881078.811567541,824004.717710759,-757035.881559001,682547.044726334,-603123.490199676,521413.455422628,-439982.232959748,361181.08732124,-287038.515636267,219181.774713581,-158791.127244432,106587.911578401,-62853.2202907298,27472.6206611699,0
0,31888.4215749451,-53740.1637118092,67070.5057734575,-73462.0988353112,74489.1712398615,-71592.0445345528,66065.9486805101,-58972.8750460687,51188.0799499322,-43342.6390376481,35909.2759244862,-29158.9771974358,23265.9708333302,-18262.4974698582,14147.8902991261,-10831.8701237232,8240.04402368563,-6242.95781330743,4756.30634724095,-3657.64119270749,2882.75216897462,-2333.85012213247,1974.28831433034,-1732.01067959819,1594.12338630985,-1508.51000862073,1478.7391094514,-1465.78636244118,1482.94017960905,-1498.88150552338,1531.7903304771,-1554.64779952343,1587.59269093626,-1606.12773894267,1630.80599601761,-1638.93650152252,1650.79838195403,-1645.38339670774,1642.48711083182,-1622.97158650717,1606.24811193114,-1575.49163326125,1550.20596389057,-1516.78165918195,1496.02483460613,-1479.42979778268,1491.75301698483,-1533.36499075235,1638.13759163798,-1822.2097338171,2137.56633983502,-2627.41447892935,3375.75160669522,-4469.16981785091,6042.29412289044,-8245.07740162684,11283.1384971613,-15388.4575574512,20852.4538442682,-27996.6939409081,37195.4639739097,-48842.3055632407,63358.6824263348,-81152.8061689308,102612.734311135,-128056.865856493,157713.950468412,-191669.831998527,229842.741390621,-271936.915564209,317426.984751765,-365533.131197589,415230.112161834,-465257.39515398,514163.622867336,-560356.920471969,602184.140339625,-638012.811386728,666329.724916407,-685831.913772035,695517.404624926,-694754.996005849,683337.688107707,-661504.858972984,629938.745114871,-589727.84042971,542305.784518124,-489365.612974167,432760.60784144,-374396.416972783,316125.950741641,-259652.793540081,206451.857232389,-157710.702280891,114295.393827098,-76740.3448670299,45261.0168556758,-19785.4253631896,0
0,-21451.9513267839,36175.8534673659,-45189.8194559019,49568.7424860589,-50347.0003396836,48501.5986712268,-44871.9898454077,40187.0333512861,-35004.8258988548,29773.5901789528,-24783.5932288454,20248.5905502073,-16259.1788752827,12873.0730891523,-10061.7867414835,7802.36031540753,-6013.65752979924,4646.55141781149,-3609.87666875128,2858.98409359632,-2313.48736653405,1945.26216345523,-1690.70493115409,1539.19633222959,-1442.27976028684,1403.01895155494,-1383.90916813242,1396.93696394591,-1411.51185637782,1444.60923510133,-1469.66765039823,1505.99200452213,-1529.37569650614,1559.90098534114,-1574.94966830813,1594.59113109902,-1597.58574412675,1603.6508794626,-1593.00978416062,1584.94836898166,-1561.41166336517,1541.40191397496,-1509.07854496844,1483.70065996551,-1452.65153818479,1436.79579515373,-1428.82826904117,1454.08906202962,-1514.61608703028,1645.60888651701,-1865.4997756607,2228.31077549123,-2779.86280989884,3606.11946232125,-4795.2087346374,6481.37568149184,-8811.70854897192,11984.4961522954,-16218.4891599767,21783.4619317737,-28968.8406091752,38103.6105527373,-49520.8699723834,63564.6790748219,-80548.3566318315,100748.151721445,-124356.369341469,151465.944193678,-182024.304046012,215817.946354702,-252437.576285951,291275.314574052,-331513.395977532,372145.938648281,-411999.976742206,449787.207646363,-484156.957192009,513772.071578372,-537381.23899563,553901.332944011,-562486.542662486,562592.686356821,-554018.236256929,536928.726792866,-511852.517694951,479655.632005179,-441490.676472228,398729.606626211,-352881.147458153,305503.633333555,-258117.079739889,212123.939107941,-168742.112146317,128956.130459972,-93487.5093466957,62785.7002660252,-37037.4703127695,16192.3727817905,0
0,19771.3344739815,-33364.6447289486,41735.5734618522,-45857.8559316718,46690.7178342084,-45100.9989133054,41870.8284306635,-37636.7392714734,32931.6801296475,-28137.7420721726,23551.8525701816,-19343.4999986425,15633.1258852786,-12446.5895735977,9798.12346342596,-7636.47665861703,5928.13560047473,-4593.64167218416,3589.89485024921,-2837.64399988207,2303.39302289941,-1920.19730080668,1670.12870292834,-1500.62481497135,1408.16320734083,-1352.02821267891,1339.30039195998,-1337.43316538164,1360.18827366375,-1380.04906013793,1414.43663370743,-1438.76612684083,1472.15037971745,-1491.79206527672,1517.36883869893,-1527.39654575462,1541.54249584349,-1539.55713242902,1540.84988856956,-1526.55249452154,1515.80132892435,-1491.46278737854,1472.69412920335,-1444.83493977837,1427.96620791966,-1411.45730010501,1418.40813260518,-1445.33486880454,1522.54512638699,-1659.42072786704,1900.89115869455,-2278.66013479791,2863.91239938667,-3724.51918090167,4973.80766588681,-6733.14381998379,9175.91067004215,-12493.8642639135,16934.4574409865,-22768.1827192464,30316.3919437185,-39916.0108574488,51934.7435946774,-66729.8972778768,84649.1936429366,-105982.764536705,130951.2651294,-159654.523816957,192053.823007285,-227926.08772003,266852.239011609,-308189.723038318,351080.870955895,-394456.041166344,437072.323637776,-477552.794790899,514456.1481543,-546345.591025504,571876.834184678,-589877.353835083,599429.200863505,-599931.844332114,591153.355475921,-573252.609506613,546780.423230016,-512649.897635257,472085.698356566,-426549.863104886,377655.691668482,-327072.365951601,276431.752740226,-227241.631976279,180814.067539322,-138211.54431818,100215.005243944,-67313.1075152577,39712.1166395778,-17362.7225546438,0
