0.000000000000000000e+00,-2.139287189121516497e-02,4.429233364165719999e-01,-4.548732121849969889e-01,8.532199278193917102e-01,-7.790398481427625033e-01,1.143684263878189222e+00,-9.445245228381922153e-01,1.285228407380014648e+00,-9.420879835752342668e-01,1.288983321884591415e+00,-7.988147558958336170e-01,1.196065481254947382e+00,-5.632233113919087319e-01,1.059889479452734706e+00,-2.870538618974947109e-01,9.291302994621145617e-01,-1.110384128929975400e-02,8.371502191078630251e-01,2.411393064486085924e-01,7.994507936719991159e-01,4.625266920835227058e-01,8.171147829957576825e-01,6.570060581200192207e-01,8.827357934259307815e-01,8.335413617633382621e-01,9.858757314448151066e-01,1.001454206361134025e+00,1.116581429127678327e+00,1.167907326159922432e+00,1.266865979523422503e+00,1.337169443797746382e+00,1.430792870308266407e+00,1.510904431631301614e+00,1.603915328238118221e+00,1.688820583729517377e+00,1.782604767513698230e+00,1.869292631888622713e+00,1.963524148560791271e+00,2.049817115829227099e+00,2.143305938788772735e+00,2.227304823180755733e+00,2.318402929874070484e+00,2.398265305796476898e+00,2.485059463909083277e+00,2.558939087436286286e+00,2.639360478789032349e+00,2.705416608889827046e+00,2.777330952543604958e+00,2.833766025478316575e+00,2.895069069275637119e+00,2.940179267386898943e+00,2.988901913224766282e+00,3.021136437843617628e+00,3.055555048311186628e+00,3.073580465031306552e+00,3.092330111409121951e+00,3.095083879212549682e+00,3.097292773056530280e+00,3.083970607463257796e+00,3.069499268375482259e+00,3.039309980192583360e+00,3.009360401617854119e+00,2.960590456929014902e+00,2.919406787069307452e+00,2.846648603655278720e+00,2.806039010696702363e+00,2.693026610338725035e+00,2.683330422750667132e+00,2.486428035056429842e+00,2.580398748042258550e+00,2.194725817951395985e+00,2.553639597378980497e+00,1.751960029550111875e+00,2.703057081621708768e+00,1.041242020935096546e+00,3.186840475619240998e+00,-1.148362576299599702e-01,4.220501834629333260e+00,-1.938639307834289838e+00,6.040189207127394155e+00,-4.635880156752132386e+00,8.812462541741854949e+00,-8.278056594046642402e+00,1.249380003747711676e+01,-1.265032653397747708e+01,1.668292259949808098e+01,-1.713025087116729495e+01,2.055035389555922265e+01,-2.069268493601786574e+01,2.293855684715348531e+01,-2.211601518854639892e+01,2.267225743958843509e+01,-2.037849027477201957e+01,1.900705901378755058e+01,-1.511126608724087639e+01,1.203130461036366938e+01,-6.892289899828981881e+00,2.803878878058327473e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.470867326104771167e-01,-3.938529608162503193e-01,8.664222945433670553e-01,-9.389597776602143231e-01,1.355861356631568038e+00,-1.296578677237713695e+00,1.647494209008365740e+00,-1.425224131996720711e+00,1.729014786681337679e+00,-1.338593815739465676e+00,1.638614682760540120e+00,-1.091759852113553197e+00,1.444571889332577186e+00,-7.570335191610924053e-01,1.220095579120943574e+00,-4.005703813229529731e-01,1.023547305426359078e+00,-6.774363952530526589e-02,8.892872382867279546e-01,2.204620791837256233e-01,8.286461337262196469e-01,4.627337121122713781e-01,8.368933543707648415e-01,6.691691521886095062e-01,9.014929062651226843e-01,8.535763172125193643e-01,1.008491941248287116e+00,1.028416806019269103e+00,1.145990176831576113e+00,1.202579932579171063e+00,1.305146049565474531e+00,1.381135899467210937e+00,1.479751410713413762e+00,1.566033648813933032e+00,1.665300875629693422e+00,1.756998336455807497e+00,1.858109403793699821e+00,1.952267881481051459e+00,2.054689328269029946e+00,2.149085613550492546e+00,2.251396646150405800e+00,2.343998982827918631e+00,2.444281653984847757e+00,2.533046182958529791e+00,2.629075066852080589e+00,2.711898221840226331e+00,2.801260586400378561e+00,2.875999039096252208e+00,2.956204228199061923e+00,3.020725214451271956e+00,3.089322689961262913e+00,3.141571731843526560e+00,3.196279054848351286e+00,3.234358539095467666e+00,3.273198468921041826e+00,3.295439686447685368e+00,3.316906262715394682e+00,3.321873138979066997e+00,3.325222269422854815e+00,3.311451171562494800e+00,3.297435201376937464e+00,3.262345054887120011e+00,3.235304840081436595e+00,3.171787530209607908e+00,3.145411062559222870e+00,3.032587004631573713e+00,3.044474276215487496e+00,2.825332592350429994e+00,2.970258484149264078e+00,2.503322680815868395e+00,3.001045401084990072e+00,1.967801737939428808e+00,3.284632985141604955e+00,1.035293073333018121e+00,4.070859334076471825e+00,-5.910770943089156404e-01,5.728526995228831353e+00,-3.319084621349801978e+00,8.712091968302784650e+00,-7.593883075402725780e+00,1.343777587433664777e+01,-1.371961456997645890e+01,2.005106161714583735e+01,-2.158408782959295635e+01,2.812914493642470148e+01,-3.037226102568852326e+01,3.644727673577099125e+01,-3.843374452295109478e+01,4.299438210612705547e+01,-4.348487412732292512e+01,4.538206807711699042e+01,-4.321950140533118656e+01,4.162173885182749444e+01,-3.618551668016864653e+01,3.100784267206493183e+01,-2.256587194348753656e+01,1.468727856099871687e+01,-4.442649945374435028e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.472410428690286155e-01,7.343816598089862868e-01,-9.805354822798428849e-01,1.504587362168785969e+00,-1.617706191495662749e+00,2.038977053224177993e+00,-1.965251208367272628e+00,2.281575984847356686e+00,-2.004730345654830881e+00,2.251750855649515159e+00,-1.786092497603051665e+00,2.025627646202241561e+00,-1.400248836824124599e+00,1.703388842215497689e+00,-9.450877067255130104e-01,1.377371141592091508e+00,-4.986209957519192049e-01,1.111880835570295822e+00,-1.064537175218103204e-01,9.379000241384281011e-01,2.169801632363219657e-01,8.591495797200359164e-01,4.789309658823029947e-01,8.630870734090354546e-01,6.969706196018310429e-01,9.312588500926211044e-01,8.900838943766408162e-01,1.046120658427547534e+00,1.073706811323122512e+00,1.194019453923860885e+00,1.258142426672310021e+00,1.365464104584529270e+00,1.448973394441763540e+00,1.554091342058381064e+00,1.648213624171312341e+00,1.755358491125968312e+00,1.855441270531062559e+00,1.965477471847066893e+00,2.068624726574852524e+00,2.180725058164822538e+00,2.284634424207885317e+00,2.397079086013090166e+00,2.499540096109863718e+00,2.610082666700116238e+00,2.708799556866681169e+00,2.814854004225792128e+00,2.907415018850450394e+00,3.006188772616705140e+00,3.090100442261317859e+00,3.178724601612917589e+00,3.251478872730892977e+00,3.327150102602408399e+00,3.386310934504901837e+00,3.446448692794108037e+00,3.489738562348675188e+00,3.532179597418465544e+00,3.557499233663306004e+00,3.580835162992051401e+00,3.585994804302163441e+00,3.590424031417407402e+00,3.571912760365461459e+00,3.561720459048596243e+00,3.510651200184184084e+00,3.501277542897899941e+00,3.391876233173785060e+00,3.428542300791014963e+00,3.188988146461155804e+00,3.391221757870748199e+00,2.837418990416988862e+00,3.494589871715467311e+00,2.196100996028460983e+00,3.949200205765420080e+00,9.906314533690219193e-01,5.133110643190722300e+00,-1.249636788110390029e+00,7.645048950145288735e+00,-5.222964149869639527e+00,1.229568084924621729e+01,-1.178803518021230801e+01,1.996059247579613682e+01,-2.172142647255828152e+01,3.123166525791344128e+01,-3.526740546758533412e+01,4.588515237231594313e+01,-5.156696688581006072e+01,6.233414498663260872e+01,-6.821579948658711601e+01,7.738331358862305365e+01,-8.130589441848127308e+01,8.662927602664585436e+01,-8.622250827770025694e+01,8.564283849100613111e+01,-7.914191533184278171e+01,7.165358155429140652e+01,-5.872424430760096925e+01,4.504322141014455383e+01,-2.719802790979797891e+01,9.843740561365814656e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.642690994079539890e-01,-8.061422515829361757e-01,1.487689122645746043e+00,-1.811598007509466646e+00,2.368410092143844459e+00,-2.486333281230588277e+00,2.882868643347658466e+00,-2.754523096361756185e+00,3.007182363902580313e+00,-2.639648857912179736e+00,2.808536365658127032e+00,-2.240250997304406244e+00,2.409100213555042558e+00,-1.686934833808706014e+00,1.941075074488120666e+00,-1.100237858656679446e+00,1.510917675902960111e+00,-5.638124567769531303e-01,1.182339195122448228e+00,-1.172504825294942155e-01,9.775006735540058278e-01,2.359791404387800995e-01,8.892355108363132477e-01,5.138990982610371905e-01,8.959008987415906233e-01,7.420982277784162751e-01,9.730852753501215702e-01,9.444020519808208336e-01,1.100122783371385804e+00,1.138621609399953716e+00,1.262114228328743426e+00,1.335934631283739460e+00,1.449265054983042145e+00,1.542052147544882290e+00,1.655219874293034410e+00,1.758802172645859585e+00,1.875426438095723958e+00,1.985445311796694368e+00,2.105941913030908719e+00,2.219547089305668131e+00,2.342717152500506828e+00,2.457485267354630576e+00,2.581247268573482856e+00,2.694737600860166449e+00,2.816463160703823743e+00,2.926073847170128861e+00,3.042773371667863103e+00,3.145731578664888062e+00,3.254202499535806314e+00,3.347616946185397069e+00,3.444596967893992723e+00,3.525543823763417350e+00,3.607883595151494038e+00,3.673501378135207496e+00,3.738382322433903671e+00,3.785905481926372662e+00,3.831216731491723149e+00,3.857705505794042811e+00,3.882996295309831591e+00,3.883990574438240362e+00,3.893305965360443377e+00,3.858163774917797717e+00,3.868411227023796695e+00,3.766476194008081979e+00,3.830375960044617223e+00,3.574339441594483802e+00,3.837761712851951224e+00,3.196430742376275891e+00,4.027545062662256647e+00,2.439843245668562144e+00,4.688784897861529188e+00,9.122234166291760538e-01,6.370218123334492333e+00,-2.096781545868690699e+00,9.997513145966742343e+00,-7.714749489659022075e+00,1.692773093836034448e+01,-1.746524619654097776e+01,2.881381022423831340e+01,-3.298200665800148101e+01,4.713567130929111215e+01,-5.534186213495225815e+01,7.234142580576713044e+01,-8.405648132400372674e+01,1.027688481818961748e+02,-1.160449607009438466e+02,1.338223512506272357e+02,-1.451884549444858976e+02,1.580726512392440668e+02,-1.631089190047886177e+02,1.667827284749736521e+02,-1.614180771838366297e+02,1.527459087388047578e+02,-1.349000263345711801e+02,1.134763868797320470e+02,-8.431842300019795289e+01,5.324100614853237801e+01,-1.734012177865542625e+01,0.000000000000000000e+00
0.000000000000000000e+00,-3.210013669932321179e-01,1.193659348903880701e+00,-1.759776162879442385e+00,2.512112746130753305e+00,-2.870821487034765696e+00,3.421788835255569872e+00,-3.494039676655254389e+00,3.825668959492745103e+00,-3.596488674140282171e+00,3.754506262062056177e+00,-3.261716168209142452e+00,3.336097437161488877e+00,-2.643930144669865534e+00,2.740399015324666454e+00,-1.910603688909139120e+00,2.125430602734343921e+00,-1.196550498950578634e+00,1.602496860629532893e+00,-5.818745544343091325e-01,1.226444901813127597e+00,-9.325635056067349549e-02,1.005356728033869995e+00,2.804471096893431659e-01,9.190007978756600249e-01,5.690056010649905405e-01,9.365496547867634414e-01,8.054831316970757493e-01,1.028491042601383354e+00,1.017500084398094806e+00,1.172022461006183569e+00,1.224278120677012582e+00,1.351732593346977929e+00,1.437187266704912592e+00,1.557936532915965344e+00,1.661647206353289885e+00,1.784450072318005676e+00,1.899050928858418308e+00,2.026722503455770763e+00,2.148178565170076215e+00,2.280589956729806911e+00,2.406063901131506366e+00,2.541578402959241867e+00,2.668473740662290705e+00,2.804592005872007299e+00,2.930180458692039913e+00,3.063844150082913220e+00,3.185160265569774829e+00,3.312938929613172157e+00,3.426794596321705022e+00,3.545052307419111592e+00,3.648109407081446598e+00,3.753188524426811945e+00,3.842053955121091491e+00,3.930509828247789272e+00,4.001778886593128526e+00,4.070785794829493653e+00,4.120777638123152009e+00,4.169157002221901998e+00,4.192488474352738415e+00,4.223839528719678604e+00,4.208245063240427797e+00,4.240501736849441983e+00,4.150786484746276095e+00,4.243483009485816027e+00,3.977146564118825278e+00,4.302508758511630838e+00,3.579192148260862183e+00,4.589885828142804769e+00,2.703761738753607258e+00,5.488070878672278496e+00,8.131480519040854560e-01,7.761892176854673586e+00,-3.116926871282703182e+00,1.277829097831155813e+01,-1.081449074559027146e+01,2.268560099577398503e+01,-2.480639288979980961e+01,4.036243607964972568e+01,-4.815383875663594893e+01,6.886923660836627903e+01,-8.356488575115835715e+01,1.101914873643995634e+02,-1.317870149432956168e+02,1.633591588720494769e+02,-1.896063835010068033e+02,2.225499641180571757e+02,-2.483425462219706219e+02,2.762940136754623950e+02,-2.940723643143518871e+02,3.089602955837795548e+02,-3.105009912031162003e+02,3.049616328842181474e+02,-2.842481606114616852e+02,2.546661414320732320e+02,-2.107599322142767164e+02,1.595860653690658353e+02,-9.805111272257688881e+01,3.406220184523174055e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.326674266511118860e-01,-1.347718287563113293e+00,2.333430575437839494e+00,-2.971038760612266572e+00,3.743313086175759974e+00,-4.073303093124628127e+00,4.564486282544951479e+00,-4.532301582211467839e+00,4.756373549419245172e+00,-4.383029443954701065e+00,4.422938577114794434e+00,-3.780332597818560902e+00,3.756600408752588827e+00,-2.931618530533902867e+00,2.967553303207520976e+00,-2.030158854765793386e+00,2.226782204526492670e+00,-1.211863011391791201e+00,1.638215788214181234e+00,-5.428126007973490541e-01,1.239634467176137900e+00,-3.092440999321866002e-02,1.021431662661341777e+00,3.512755748197555761e-01,9.500733854933962608e-01,6.444967588657852797e-01,9.869706460380400781e-01,8.875312628972314988e-01,1.099259612364818395e+00,1.110117005729766015e+00,1.263387035477485210e+00,1.331676976764543996e+00,1.464279453474502501e+00,1.563039907495128888e+00,1.692769102519824154e+00,1.808930759988813808e+00,1.942969974254207921e+00,2.070083144241007034e+00,2.210312733849980393e+00,2.344649312862948420e+00,2.490327183628823438e+00,2.629008874617244196e+00,2.778006148209346993e+00,2.918201371596568450e+00,3.067551344188964801e+00,3.206181892617644635e+00,3.352353912876973041e+00,3.486030708446007154e+00,3.625122858940564186e+00,3.750186040330843795e+00,3.878118439747703317e+00,3.990721314736659586e+00,4.103480875471055889e+00,4.199637001361121946e+00,4.293700108012332706e+00,4.369030313627519035e+00,4.442436279394516241e+00,4.490705076804568208e+00,4.546395894357463163e+00,4.553946287590721731e+00,4.610307311001434982e+00,4.538084324926053625e+00,4.660194304871309257e+00,4.391904307501322435e+00,4.776469975858471884e+00,3.983657747924746584e+00,5.168591947709550993e+00,2.993920819897735619e+00,6.324378280632540594e+00,7.150583562277583738e-01,9.268532564169936094e+00,-4.267500050428630232e+00,1.593346113295363864e+01,-1.447775693525425922e+01,2.955198281892502266e+01,-3.387010887479117116e+01,5.481676324689078683e+01,-6.771809620451611522e+01,9.737120662450710995e+01,-1.215846817697245683e+02,1.621562184780713096e+02,-1.989988426844986975e+02,2.504506686713184251e+02,-2.980106467667250172e+02,3.562208025151467155e+02,-4.077507107243458222e+02,4.634121438991552964e+02,-5.070360751571819264e+02,5.464266091408353532e+02,-5.671563037282314781e+02,5.754297065166500715e+02,-5.596010789924813480e+02,5.260297051197610472e+02,-4.668547141320542551e+02,3.900475286115649851e+02,-2.918263234274164688e+02,1.822952933256923984e+02,-6.087036090228972540e+01,0.000000000000000000e+00
0.000000000000000000e+00,-5.133048632563228519e-01,1.726480888758881393e+00,-2.645913848459314988e+00,3.675769099172711663e+00,-4.302969744952532594e+00,5.022756179086531603e+00,-5.248761062823090739e+00,5.622816134412337519e+00,-5.432071062285108276e+00,5.517128857528464714e+00,-4.971879049951314578e+00,4.889407429322131904e+00,-4.092024167553879543e+00,3.987133507642115493e+00,-3.038268103773789086e+00,3.042898464355316968e+00,-2.010905636566326926e+00,2.222812930834081158e+00,-1.131314370469236108e+00,1.610899264673506748e+00,-4.423926977134353677e-01,1.222044863846791785e+00,6.962768634205418472e-02,1.028400254616811171e+00,4.473939319982261908e-01,9.853833798994976467e-01,7.397217716264790077e-01,1.049597488364367059e+00,9.882908421569704949e-01,1.187285515694536553e+00,1.222849885500338463e+00,1.375737743061673068e+00,1.461732415313006683e+00,1.601054171444942886e+00,1.714536572154435667e+00,1.854918694155843761e+00,1.984948913945464799e+00,2.131807029568365763e+00,2.272858975795165826e+00,2.427071866892275054e+00,2.575662496589931738e+00,2.735831524882616161e+00,2.888969017851990895e+00,3.052429062677137317e+00,3.206976633234672747e+00,3.370250264615420210e+00,3.522713426976594064e+00,3.681761805718890557e+00,3.828264687255398258e+00,3.978695837386028167e+00,4.115038221695846765e+00,4.252356465170666233e+00,4.374055986262936457e+00,4.494088388449674731e+00,4.596143039284855902e+00,4.696124208123480415e+00,4.771557031497962065e+00,4.853573925074506690e+00,4.887651747865844776e+00,4.969874557375534962e+00,4.920655960659777506e+00,5.071909166028664373e+00,4.811807872132631836e+00,5.249410449311249671e+00,4.406515078097415383e+00,5.748367644159660728e+00,3.316764812214572089e+00,7.168771453538830940e+00,6.470162454576726674e-01,1.083146581977074163e+01,-5.477355528647022354e+00,1.935628395037347360e+01,-1.858075318014090982e+01,3.738423147430851401e+01,-4.453783841519996400e+01,7.213901702967240226e+01,-9.183765675625670610e+01,1.331920774841326818e+02,-1.706269646208347126e+02,2.305608793282685838e+02,-2.896887207987994088e+02,3.704850673415829192e+02,-4.510902407157104790e+02,5.492208721469527291e+02,-6.436380302528552875e+02,7.469034655358977943e+02,-8.380897235208701659e+02,9.251449243724368898e+02,-9.881312229193983967e+02,1.032160262954901100e+03,-1.040017574445994569e+03,1.016725363180228442e+03,-9.499949381316512245e+02,8.475553462495277017e+02,-7.035911939068905667e+02,5.301560533516890246e+02,-3.276889134397438852e+02,1.121506279970204076e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.851085088868982265e-01,-1.827076503329036150e+00,3.090102220472996208e+00,-4.003569211147361528e+00,4.977897449116665207e+00,-5.495704221133992817e+00,6.085557621168013576e+00,-6.139091539184583723e+00,6.354990513808421504e+00,-5.974957735922432178e+00,5.918057917799220746e+00,-5.203264327059740069e+00,5.025137796780994037e+00,-4.096174197029972319e+00,3.953523749059363102e+00,-2.910825816406164446e+00,2.932147993058729529e+00,-1.831342384364669229e+00,2.103304887235236897e+00,-9.504493706397905139e-01,1.521894741031789566e+00,-2.830477286887236321e-01,1.178786039604402758e+00,2.046946016364097343e-01,1.031358857891455427e+00,5.661070783020704100e-01,1.028805294339260268e+00,8.534210364450272035e-01,1.127101887751741138e+00,1.107619449729805750e+00,1.294424300002323669e+00,1.356222751148047356e+00,1.510468510718095070e+00,1.615282640219276589e+00,1.763200999459173968e+00,1.892605860038358845e+00,2.045366003188131554e+00,2.190586068067900793e+00,2.351785691316067961e+00,2.508129810150092620e+00,2.677634933345866664e+00,2.841765788114561264e+00,3.017497633079672781e+00,3.186223112172780869e+00,3.364944345273376491e+00,3.534746386525800421e+00,3.712431804325237561e+00,3.879329362534366332e+00,4.051407034255393391e+00,4.210962959681950224e+00,4.372567142318701805e+00,4.519913536839705870e+00,4.666302882098255722e+00,4.795919968499805286e+00,4.923539478967335903e+00,5.027852581848218705e+00,5.137770757240541997e+00,5.201342013563554190e+00,5.310815193415753477e+00,5.290006909109563615e+00,5.469409368805516536e+00,5.228798253390452011e+00,5.710350739690247757e+00,4.842785877844628217e+00,6.312698880011988756e+00,3.677730556621791269e+00,7.988283760128292776e+00,6.425673918825562936e-01,1.237638776409325381e+01,-6.650047818052014392e+00,2.288807186866311838e+01,-2.291544964217310820e+01,4.589640206703518288e+01,-5.647268089905504951e+01,9.196161177737882042e+01,-1.202126325913269511e+02,1.762550135071995214e+02,-2.311255208422823557e+02,3.167926731578418185e+02,-4.068566584336811047e+02,5.290067800048134359e+02,-6.581650166917297611e+02,8.162307105543787884e+02,-9.779388393454403285e+02,1.158160273682764455e+03,-1.330433885092237915e+03,1.502528401155663687e+03,-1.647209576868925524e+03,1.767035624737484113e+03,-1.836390687528928311e+03,1.856558767010501697e+03,-1.807448657779617861e+03,1.693977415401943972e+03,-1.505403448251092641e+03,1.254146020821013281e+03,-9.404330940769701783e+02,5.850382357879400388e+02,-1.971111448410763671e+02,0.000000000000000000e+00
0.000000000000000000e+00,-6.108621016158692907e-01,1.992434388897642128e+00,-3.093501040579166528e+00,4.263918206195898009e+00,-5.035598443655072032e+00,5.846688275646444666e+00,-6.165187620735519403e+00,6.570741221619087469e+00,-6.417360811613193050e+00,6.475710516919602533e+00,-5.920636555075950547e+00,5.764932533788186930e+00,-4.925987055049721342e+00,4.718742063963599520e+00,-3.714434019915231477e+00,3.605761480740167002e+00,-2.519872023423241458e+00,2.622611767469649191e+00,-1.488574348896104738e+00,1.873322957731189620e+00,-6.768108904777514478e-01,1.381550542461761122e+00,-7.370669340664548486e-02,1.119393067965637645e+00,3.676420053691700218e-01,1.037144035235189055e+00,7.036700986474275776e-01,1.084662920595795832e+00,9.840738425406551082e-01,1.222110103342305631e+00,1.245343457550978972e+00,1.422349807516051889e+00,1.510733485435272749e+00,1.668772898261841497e+00,1.793081029399661741e+00,1.951661010861805323e+00,2.098026852606979631e+00,2.264871868597148730e+00,2.426518102184842096e+00,2.603477960055601947e+00,2.776382800668363959e+00,2.962340591022709635e+00,3.143186611021828281e+00,3.335372890491182130e+00,3.520671786599447906e+00,3.715247473016927593e+00,3.901019204881938318e+00,4.093383873274325957e+00,4.275080335116032693e+00,4.460134483014575046e+00,4.632631628061210094e+00,4.805177571941884551e+00,4.962567510212026356e+00,5.118317173823892396e+00,5.252595095825996374e+00,5.391488689266041412e+00,5.486907912754991123e+00,5.624625232354659055e+00,5.637150465478345751e+00,5.843217514202314611e+00,5.633715851348359394e+00,6.148119121062804560e+00,5.285515505958979787e+00,6.845099252117726962e+00,4.079643949396546176e+00,8.749009685138533499e+00,7.353043052690768633e-01,1.381998503676429380e+01,-7.672444933599786410e+00,2.632814513607405971e+01,-2.719855517922079358e+01,5.466158572719638187e+01,-6.910537160880539886e+01,1.135388097509030558e+02,-1.519713342362065589e+02,2.256454115302767605e+02,-3.023573101068564029e+02,4.207113527587842441e+02,-5.516131588305149762e+02,7.293815321014421897e+02,-9.263003942448665384e+02,1.169980552974351212e+03,-1.431570474331531614e+03,1.729397394463056798e+03,-2.031170640590069297e+03,2.344530579515212594e+03,-2.633213926538266605e+03,2.895531881614188933e+03,-3.093878544574036823e+03,3.222237201057099355e+03,-3.247594522197266542e+03,3.167412050508366519e+03,-2.960665024188750976e+03,2.636098274766026407e+03,-2.190090101350117948e+03,1.646770462138505081e+03,-1.019982305132637407e+03,3.470899349635228646e+02,0.000000000000000000e+00
0.000000000000000000e+00,6.392906687346341377e-01,-1.711075514606863468e+00,2.893269412659088324e+00,-3.758384375389458132e+00,4.679947728104733251e+00,-5.184861085782794810e+00,5.756444948555863306e+00,-5.833801879580635230e+00,6.060293093827023192e+00,-5.731176584332627222e+00,5.700072451763676717e+00,-5.048390874169279563e+00,4.896171310655173414e+00,-4.028684420475810768e+00,3.901206785227839813e+00,-2.909637445577333725e+00,2.931389656856030257e+00,-1.868398302778510711e+00,2.128292824938554872e+00,-1.000733953157427303e+00,1.553772011201610903e+00,-3.293857197313543317e-01,1.208044010426669201e+00,1.715663282063162320e-01,1.056467120254860559e+00,5.500735948930610686e-01,1.053353668708900015e+00,8.560071352376735776e-01,1.157174124994414743e+00,1.130245663050993166e+00,1.336935383264698629e+00,1.401382434899238749e+00,1.572434721018246995e+00,1.686869877304635557e+00,1.851583189589373069e+00,1.995766956783072033e+00,2.167125780616272035e+00,2.331381765026194763e+00,2.513928537477579273e+00,2.693155794776430412e+00,2.887147398372241991e+00,3.077777214688374841e+00,3.281167455433289692e+00,3.479761938979550440e+00,3.689087200432682234e+00,3.891760942237217247e+00,4.102558490100583377e+00,4.304780154078898136e+00,4.511872281133427975e+00,4.708403214250518332e+00,4.906275900893868780e+00,5.090967981302371825e+00,5.274698722025914499e+00,5.439298737406472739e+00,5.607657970072269293e+00,5.736498731432844167e+00,5.903029495636763713e+00,5.952964688398341586e+00,6.183974542179992540e+00,6.016579120579322648e+00,6.551892842321766608e+00,5.725652450877399602e+00,7.330350738887850603e+00,4.521212270747359874e+00,9.419595296383572958e+00,9.535695479035606326e-01,1.507898330587824809e+01,-8.428003294447528049e+00,2.945281687614453858e+01,-3.109581113853925416e+01,6.313931251673450618e+01,-8.165802838699256938e+01,1.357522112558158653e+02,-1.856318658644735251e+02,2.794851013119712206e+02,-3.821650649258735939e+02,5.401273347159344667e+02,-7.222930480041384271e+02,9.713969926132525643e+02,-1.258231986520733926e+03,1.618336595859466115e+03,-2.020558000887529261e+03,2.488770545295307329e+03,-2.985512874813854978e+03,3.519242084203188824e+03,-4.043554461586492380e+03,4.551095616926528237e+03,-4.988324740458905580e+03,5.337365594858189070e+03,-5.545278476937492087e+03,5.594811588840000695e+03,-5.445864711143625755e+03,5.095610247534110385e+03,-4.528771331939498850e+03,3.767501177357732558e+03,-2.826831835245669026e+03,1.755459236557804616e+03,-5.934488573454843845e+02,0.000000000000000000e+00
0.000000000000000000e+00,-3.500025368034802020e-01,1.208328530294839886e+00,-1.840625667058179538e+00,2.588265454831457646e+00,-3.033065020147701851e+00,3.590394230709889722e+00,-3.769363363056307037e+00,4.108636529582783581e+00,-3.996702941389547625e+00,4.146581879153959704e+00,-3.766775330769258634e+00,3.800964703728060279e+00,-3.205833287405537746e+00,3.221949522306672975e+00,-2.469475258344393964e+00,2.566848513699494738e+00,-1.699395773021616929e+00,1.963190958180692114e+00,-9.951413927700931694e-01,1.490201029583020365e+00,-4.054739184616675818e-01,1.178919261130514151e+00,6.415557204117350310e-02,1.024700658481386473e+00,4.358872488679096380e-01,1.003762273274252159e+00,7.432693569473354245e-01,1.087265451924895210e+00,1.019425493901058521e+00,1.249940635952454970e+00,1.290865054221832287e+00,1.473369294732089108e+00,1.575814107814396570e+00,1.745666831968030186e+00,1.885089874420741385e+00,2.059523293799847554e+00,2.223817276868067960e+00,2.409992353094414952e+00,2.592997454522190548e+00,2.792706907082483703e+00,2.990580558127828859e+00,3.202687681660325580e+00,3.412074698679968598e+00,3.633665477833710966e+00,3.850862913299561097e+00,4.077780231477031947e+00,4.298398930902926018e+00,4.525553853290974260e+00,4.744387582406710102e+00,4.966111891216890228e+00,5.176931344510911970e+00,5.387806024144016881e+00,5.582296226067428258e+00,5.779956755028845095e+00,5.942883353410967295e+00,6.138332900009691784e+00,6.228598659380041092e+00,6.482813554990877414e+00,6.366987156313796525e+00,6.911671807279241797e+00,6.152196885471389542e+00,7.755542714522945857e+00,4.995949985361581192e+00,9.974525318692265330e+00,1.315255616129611838e+00,1.608020696388673443e+01,-8.812803061556429896e+00,3.204123635296643613e+01,-3.425975015593712669e+01,7.072792286081536872e+01,-9.320985809389061671e+01,1.571829947834083896e+02,-2.191625373956709097e+02,3.349439978765848309e+02,-4.668564902915297807e+02,6.704861262360459477e+02,-9.137768376587551984e+02,1.250016546661920756e+03,-1.650294816288155971e+03,2.161102373939922018e+03,-2.751390593625414567e+03,3.453998068607816549e+03,-4.228485444916862434e+03,5.086673230239613076e+03,-5.972395640881243708e+03,6.872398994056310585e+03,-7.713808422678604074e+03,8.462049317257338771e+03,-9.035780978689901531e+03,9.393088765126702128e+03,-9.461891277575956337e+03,9.214649978713341625e+03,-8.610379229584727000e+03,7.657346057006916453e+03,-6.361784745139081679e+03,4.778444001913785542e+03,-2.961657692330798000e+03,1.005450143234164898e+03,0.000000000000000000e+00
