0.000000000000000000e+00,1.120880129677652493e+00,-2.934899316044265127e+00,6.461547781893568043e+00,-1.347066303441464186e+01,2.712224534469195447e+01,-5.292927187888092533e+01,1.002132196482085078e+02,-1.841098327203829683e+02,3.283125843641792585e+02,-5.682924859670463320e+02,9.551004989521427433e+02,-1.558619176923168197e+03,2.470374370586160694e+03,-3.803208557388859845e+03,5.688858230717955848e+03,-8.268657662881498254e+03,1.168184591580805863e+04,-1.604416339695787792e+04,2.142861200460600594e+04,-2.783683329857596254e+04,3.518434744499501539e+04,-4.327905409429315478e+04,5.183014212773559120e+04,-6.044973812199561507e+04,6.870045628738870437e+04,-7.612663954585218744e+04,8.234437257620735909e+04,-8.710339047911144735e+04,9.043361352484681993e+04,-9.278061953963416454e+04,9.531504750316181162e+04,-1.003577740993060725e+05,1.122512505471183977e+05,-1.387622583547464164e+05,1.936400750649350812e+05,-3.007654212142746546e+05,5.010660421425646637e+05,-8.633023004050424788e+05,1.500777203911984572e+06,-2.596040846648319159e+06,4.436659323979976587e+06,-7.464942056752759032e+06,1.234506358456223272e+07,-2.004996723469907790e+07,3.196961657364594191e+07,-5.003927684062341601e+07,7.688340579180653393e+07,-1.159654802934967577e+08,1.717288181192742586e+08,-2.497070086070519984e+08,3.565775939387938380e+08,-5.001288686980770826e+08,6.891100032179749012e+08,-9.329391584105584621e+08,1.241254992203612089e+09,-1.623312935100694180e+09,2.087248825915364742e+09,-2.639255735594159126e+09,3.282742447123948097e+09,-4.017559188741535187e+09,4.839384314336554527e+09,-5.739360802154653549e+09,6.704052732179682732e+09,-7.715759811929578781e+09,8.753186669718961716e+09,-9.792418709980216980e+09,1.080811563708476639e+10,-1.177480445780889511e+10,1.266814198297768402e+10,-1.346602514061794662e+10,1.414945495994440460e+10,-1.470310175400822830e+10,1.511556706296844864e+10,-1.537938283552804184e+10,1.549082159246976471e+10,-1.544960667257669258e+10,1.525860704471540451e+10,-1.492357866206591034e+10,1.445298007580618286e+10,-1.385785232762649536e+10,1.315172091880009842e+10,-1.235045804303255653e+10,1.147204040524795914e+10,-1.053615188547167397e+10,9.563607495454816818e+09,-8.575609124009529114e+09,7.592877055413185120e+09,-6.634727229616153717e+09,5.718177862798523903e+09,-4.857168350966976166e+09,4.061959450032995701e+09,-3.338760151112746239e+09,2.689598616474300861e+09,-2.112427442815198183e+09,1.601432009397631407e+09,-1.147497680284825087e+09,7.387880437206437588e+08,-3.613910347062228918e+08,0.000000000000000000e+00
0.000000000000000000e+00,-1.023710326246426661e+00,2.686438347504775948e+00,-5.930671085367368534e+00,1.240261206480976242e+01,-2.504842741872816703e+01,4.904078072403076760e+01,-9.314329786252869781e+01,1.716878329234307330e+02,-3.071562963707651193e+02,5.334948083737330080e+02,-8.996749512943841864e+02,1.473467855987611074e+03,-2.343888696942204660e+03,3.622362217293785307e+03,-5.439483883742200305e+03,7.938847802710526594e+03,-1.126303150813007233e+04,1.553752708005822933e+04,-2.084553453937875020e+04,2.720751396347500850e+04,-3.455397771126086445e+04,4.271655572907456371e+04,-5.141575292733837705e+04,6.028324480177540681e+04,-6.887942992394629982e+04,7.675995077730860794e+04,-8.353017417025422037e+04,8.896796190631049103e+04,-9.314092003156305873e+04,9.665358977815242542e+04,-1.009747834026677156e+05,1.091011607813310693e+05,-1.266249876176393154e+05,1.637238531219966826e+05,-2.384585580452858121e+05,3.824296230462800595e+05,-6.498510210181460716e+05,1.132039719829184702e+06,-1.979505664715723135e+06,3.434978548149292823e+06,-5.880894054481888190e+06,9.905819932190656662e+06,-1.639385774818233214e+07,2.664087252434023097e+07,-4.249916195873727649e+07,6.654951903417350352e+07,-1.022944080083055794e+08,1.543600655161809623e+08,-2.286872667006988227e+08,3.326828330790348053e+08,-4.752963059028608203e+08,6.669818858212680817e+08,-9.195051846095851660e+08,1.245560779942476749e+09,-1.658179947891578674e+09,2.169929650158407211e+09,-2.791931443286993504e+09,3.532760465492310047e+09,-4.397314559659208298e+09,5.385767211421588898e+09,-6.492728960455842018e+09,7.706736542136457443e+09,-9.010164528656185150e+09,1.037961244199761963e+10,-1.178676550851440811e+10,1.319966787120170593e+10,-1.458429264105025673e+10,1.590625395672001648e+10,-1.713248969798234367e+10,1.823275380846626663e+10,-1.918079274372182465e+10,1.995513517261404419e+10,-2.053948700890146255e+10,2.092278302228137207e+10,-2.109898995395710754e+10,2.106677629693249512e+10,-2.082915760612493515e+10,2.039319646139607239e+10,-1.976979089252218628e+10,1.897353552053109360e+10,-1.802259748394775391e+10,1.693852410695349503e+10,-1.574589647480642319e+10,1.447176280257413483e+10,-1.314482271136918640e+10,1.179437979351334572e+10,-1.044912502020748329e+10,9.135848416347219467e+09,-7.878194411685496330e+09,6.695574812161443710e+09,-5.602333890077701569e+09,4.607227640238531113e+09,-3.713240757228199005e+09,2.917727793507854462e+09,-2.212835509385274410e+09,1.586145639589444876e+09,-1.021472338012700081e+09,4.997548699509365559e+08,0.000000000000000000e+00
0.000000000000000000e+00,9.215179970011484478e-01,-2.422932489971907799e+00,5.363360598509121502e+00,-1.124797613917635175e+01,2.278607827539715558e+01,-4.474641366380929242e+01,8.525865934377952726e+01,-1.576525976700109481e+02,2.829899786797635670e+02,-4.931656208758319053e+02,8.346008856512829652e+02,-1.371758231617583078e+03,2.190290098349150867e+03,-3.397872446654512714e+03,5.122830352803030109e+03,-7.507153215729789736e+03,1.069607704750951780e+04,-1.481944136588148467e+04,1.997219319765710679e+04,-2.618728856055260985e+04,3.341688250236307067e+04,-4.151007109737482097e+04,5.021367604026944900e+04,-5.917322904957522405e+04,6.797286740232298325e+04,-7.617426218880570377e+04,8.341171325282487669e+04,-8.948917070595153200e+04,9.457563438667420996e+04,-9.945645799130944943e+04,1.060307198344560165e+05,-1.181016141642998846e+05,1.428696710941038909e+05,-1.934473152170002868e+05,2.932868640611836454e+05,-4.834710937771148165e+05,8.347015733359687729e+05,-1.466121017840929795e+06,2.574338648945698049e+06,-4.476516145348801278e+06,7.672695890282760374e+06,-1.293273522658521682e+07,2.141376951882989705e+07,-3.481280114789719880e+07,5.555723792757496983e+07,-8.703165275518977642e+07,1.338333003390857577e+08,-2.020401325133800805e+08,2.994654754327539206e+08,-4.358624248739706874e+08,6.230317771344046593e+08,-8.747805422285891771e+08,1.206677905907731056e+09,-1.635562846671873808e+09,2.178775545696160316e+09,-2.853112223733336449e+09,3.673539660093038559e+09,-4.651746382712547302e+09,5.794647499280538559e+09,-7.102991151289310455e+09,8.570230164534123421e+09,-1.018181593726702881e+10,1.191504087847879791e+10,-1.373950153758282280e+10,1.561818376283409500e+10,-1.750909355549797821e+10,1.936728616784568024e+10,-2.114709392041114044e+10,2.280433091266050720e+10,-2.429826497717405701e+10,2.559319268284910202e+10,-2.665952325477604675e+10,2.747435866039007187e+10,-2.802163345634573364e+10,2.829193453627543259e+10,-2.828214679713998413e+10,2.799506237454275131e+10,-2.743905211328353500e+10,2.662783905794631195e+10,-2.558034946488368988e+10,2.432056269343322754e+10,-2.287724971024979401e+10,2.128348791926679611e+10,-1.957586748621780396e+10,1.779335477549282837e+10,-1.597584046763120079e+10,1.416246011304146767e+10,-1.238982093587931252e+10,1.069029208844605255e+10,-9.090512805927288055e+09,7.610246176988056183e+09,-6.261662130037331581e+09,5.049081171526611328e+09,-3.969160296549181938e+09,3.011462753086421013e+09,-2.159329302476773739e+09,1.390961864411291122e+09,-6.806388380774044991e+08,0.000000000000000000e+00
0.000000000000000000e+00,-8.201461657041002606e-01,2.160370324050684854e+00,-4.793256702679540737e+00,1.007933996385303033e+01,-2.047425639686920817e+01,4.032366802648617465e+01,-7.705609504874409765e+01,1.429265971493084635e+02,-2.573575925010496803e+02,4.499769694697121167e+02,-7.640580483178051736e+02,1.260241904038150778e+03,-2.019442275197378194e+03,3.144627663536504770e+03,-4.759182726267994440e+03,7.002204703582077855e+03,-1.001725785006544720e+04,1.393778379056176163e+04,-1.886470394415602277e+04,2.484537507756111154e+04,-3.184743554812958610e+04,3.974531463004998659e+04,-4.830712377321887470e+04,5.720978696405703522e+04,-6.605852423589699902e+04,7.445178190371813253e+04,-8.205442199874611106e+04,8.874699846240409533e+04,-9.481644638854073128e+04,1.013242095051866636e+05,-1.106791819444920402e+05,1.277249792064960347e+05,-1.615860103275749134e+05,2.289928002327168942e+05,-3.598849033690214856e+05,6.068859853379164124e+05,-1.060602982341620605e+06,1.873935294474133756e+06,-3.299277870454936754e+06,5.744088930710736662e+06,-9.851031789767120034e+06,1.661018519549508020e+07,-2.751052917417285964e+07,4.473732035958163440e+07,-7.141866766570553184e+07,1.119198837734645903e+08,-1.721757730602290928e+08,2.600407445202627778e+08,-3.856232301687601805e+08,5.615574567341303825e+08,-8.031525501693439484e+08,1.128350841919947624e+09,-1.557425750243117332e+09,2.112359449799601078e+09,-2.815862428473793030e+09,3.690032832021207333e+09,-4.754699813631944656e+09,6.025548298865332603e+09,-7.512173892309014320e+09,9.216257892453266144e+09,-1.113007300612417793e+10,1.323552365903082657e+10,-1.550388609749197388e+10,1.789634528500809479e+10,-2.036533492488390350e+10,2.285658767761464691e+10,-2.531171064806886673e+10,2.767103380495452881e+10,-2.987644891359091187e+10,3.187397103498831558e+10,-3.361581132795732117e+10,3.506183865248242188e+10,-3.618041052083007812e+10,3.694865105728613281e+10,-3.735232516305186462e+10,3.738549072361123657e+10,-3.705009927496927643e+10,3.635566533470330811e+10,-3.531904895634199524e+10,3.396431418546033859e+10,-3.232255759777040100e+10,3.043156231437485504e+10,-2.833513247284093475e+10,2.608200107922467041e+10,-2.372427155599063110e+10,2.131543531343677521e+10,-1.890808668520320892e+10,1.655151665555263519e+10,-1.428939665944161606e+10,1.215775909694760895e+10,-1.018344486575440979e+10,8.383129092607418060e+09,-6.762966717388070107e+09,5.318832826511117935e+09,-4.037079700243663788e+09,2.895700517416896820e+09,-1.865780574363740444e+09,9.131279318729009628e+08,0.000000000000000000e+00
0.000000000000000000e+00,7.235035032641824460e-01,-1.908626987301576650e+00,4.243569293108267360e+00,-8.943599035508952966e+00,1.821241035617737225e+01,-3.595976056032533563e+01,6.890351769103882873e+01,-1.281577500397748111e+02,2.314430782426814801e+02,-4.058798089146376356e+02,6.913696231621245261e+02,-1.144043881121683626e+03,1.839500891188226888e+03,-2.874398219215127028e+03,4.366072777618081091e+03,-6.447665423353071674e+03,9.259615946795222044e+03,-1.293420539777518024e+04,1.757767824277566979e+04,-2.324593480898864073e+04,2.992485968218332710e+04,-3.750892760553286644e+04,4.579765251709908625e+04,-5.449690634339660028e+04,6.325498614921473200e+04,-7.171013962786216871e+04,7.959747610365870059e+04,-8.688907774079430965e+04,9.406207421335176332e+04,-1.025071937224103604e+05,1.153014674098365358e+05,-1.385196910543957783e+05,1.836382480005541584e+05,-2.716624860523670213e+05,4.402908508120755432e+05,-7.557904870558782713e+05,1.332419944825346116e+06,-2.363036510690421332e+06,4.166240344835659023e+06,-7.256562261124191806e+06,1.244608349338034913e+07,-2.098658468501991034e+07,3.476200314624944329e+07,-5.653927516981254518e+07,9.028256675350800157e+07,-1.415289230877121091e+08,2.178138080609558523e+08,-3.291209578691224456e+08,4.883149551265966892e+08,-7.114967394154145718e+08,1.018206417084478378e+09,-1.431386090160637379e+09,1.977013926347460747e+09,-2.683331683736756325e+09,3.579615895101071835e+09,-4.694487008789591789e+09,6.053809991814769745e+09,-7.678306691292766571e+09,9.581066475512271881e+09,-1.176519427705089378e+10,1.422186326062464714e+10,-1.692903195347252846e+10,1.985103887919651031e+10,-2.293920243440481567e+10,2.613344049937659073e+10,-2.936479872531269836e+10,3.255866021514920807e+10,-3.563832281659744263e+10,3.852859111325577545e+10,-4.115904643298797607e+10,4.346672821451990509e+10,-4.539807011173569489e+10,4.691006291709148407e+10,-4.797073728315851593e+10,4.855914839436825562e+10,-4.866508455353090668e+10,4.828870640050133514e+10,-4.744025923927888489e+10,4.613990542448235321e+10,-4.441762078787265015e+10,4.231301417372218323e+10,-3.987488245338807678e+10,3.716031621631201172e+10,-3.423322296191950226e+10,3.116222375166434097e+10,-2.801798632955210114e+10,2.487016024420183945e+10,-2.178415670340995789e+10,1.881805352782182693e+10,-1.601989806766148376e+10,1.342563229019208527e+10,-1.105778597153981018e+10,8.924992359051395416e+09,-7.022292870593997002e+09,5.332127869035388947e+09,-3.825868427532407284e+09,2.465731964973415375e+09,-1.206938955788886547e+09,0.000000000000000000e+00
0.000000000000000000e+00,-6.334128164680596917e-01,1.673121290177815634e+00,-3.726105486595802319e+00,7.868421707530945497e+00,-1.605574396391165948e+01,3.177258274411897432e+01,-6.102070336299937736e+01,1.137784246708560261e+02,-2.060005607934039347e+02,3.622490364388269199e+02,-6.187816639328880228e+02,1.026976419804075022e+03,-1.656304835484376781e+03,2.596444246326997472e+03,-3.956808258942210159e+03,5.863317127499832168e+03,-8.449841274033085938e+03,1.184600599284900818e+04,-1.615840357068164121e+04,2.145135230220566154e+04,-2.772365909875032958e+04,3.489440849820627773e+04,-4.279133299160585739e+04,5.116336403693852481e+04,-5.970433017864981230e+04,6.812216886605044419e+04,-7.623589305831605452e+04,8.416562105714695645e+04,-9.261916534722497454e+04,1.034308015350525529e+05,-1.204682895459069987e+05,1.513135088260663906e+05,-2.101862057174251822e+05,3.231371913666892215e+05,-5.368641213932638057e+05,9.335329814512240700e+05,-1.654796207967342576e+06,2.939901952595784795e+06,-5.184182045521933585e+06,9.026476928744569421e+06,-1.547557626607592590e+07,2.608759549260137975e+07,-4.320618467966088653e+07,7.027641336102464795e+07,-1.122384394044076204e+08,1.759995044473556876e+08,-2.709699193301666379e+08,4.096322578863394856e+08,-6.080918944890618324e+08,8.865351772567385435e+08,-1.269500380167331219e+09,1.785852527953963995e+09,-2.468349652094756126e+09,3.352701901886094570e+09,-4.476058132463686943e+09,5.874909802335168839e+09,-7.582474639065500259e+09,9.625706705434055328e+09,-1.202216194540710449e+10,1.477701583094387817e+10,-1.788056584181377029e+10,2.130654508422185135e+10,-2.501151666404719925e+10,2.893551474622933197e+10,-3.300395814442190552e+10,3.713070719270155334e+10,-4.122198937532247925e+10,4.518081100013121033e+10,-4.891142143945215607e+10,5.232341488811074829e+10,-5.533513894366141510e+10,5.787621404020379639e+10,-5.988912511394706726e+10,6.132999519942959595e+10,-6.216875910058529663e+10,6.238900303146180725e+10,-6.198771522885729980e+10,6.097511167579569244e+10,-5.937458169104641724e+10,5.722267096691001892e+10,-5.456891587843912506e+10,5.147528834386170959e+10,-4.801501846988461304e+10,4.427063192375504303e+10,-4.033115526207669067e+10,3.628858068800085449e+10,-3.223381287332101822e+10,2.825241852096149445e+10,-2.442054594098849869e+10,2.080137046870417023e+10,-1.744235713964865494e+10,1.437352983560121536e+10,-1.160681699909423065e+10,9.136430100430366516e+09,-6.940140843446116447e+09,4.981268445122395515e+09,-3.211172542978258133e+09,1.572065608348628759e+09,0.000000000000000000e+00
0.000000000000000000e+00,5.504340310350663845e-01,-1.455321214497319771e+00,3.245554517146495677e+00,-6.864140216069593237e+00,1.403091154114366113e+01,-2.781616848351497495e+01,5.352918464111311891e+01,-1.000172326056918024e+02,1.814932475219705736e+02,-3.198973040915739716e+02,5.478026836405495033e+02,-9.115163152708612415e+02,1.474108873355577089e+03,-2.317319875533837603e+03,3.541879698103109149e+03,-5.264352120640121029e+03,7.610711600226462906e+03,-1.070426564748457349e+04,1.465076002389613495e+04,-1.951824378961509865e+04,2.531965114104826353e+04,-3.199496067786448839e+04,3.940805579623762605e+04,-4.735191798921897134e+04,5.558703970118871075e+04,-6.390261295542848529e+04,7.224574233632134565e+04,-8.091830560454710212e+04,9.094681080725806532e+04,-1.046973549991463078e+05,1.270194347333825426e+05,-1.672474100185627467e+05,2.428218529160034959e+05,-3.855620525129245361e+05,6.524850184705185238e+05,-1.143803684057964478e+06,2.032310954213067889e+06,-3.609810146159555297e+06,6.358674539604030550e+06,-1.105867517176020518e+07,1.894193557494096830e+07,-3.191033865787226707e+07,5.283068166211266816e+07,-8.592075506396064162e+07,1.372348319809264541e+08,-2.152468980458257198e+08,3.315152974705417156e+08,-5.013912845206635594e+08,7.447090908236058950e+08,-1.086367008874483109e+09,1.556683653483785629e+09,-2.191394586712945461e+09,3.031150302392251492e+09,-4.120391527079519272e+09,5.505518483521430969e+09,-7.232336654824263573e+09,9.342851122586008072e+09,-1.187158396747017670e+10,1.484169199824900627e+10,-1.826124562056123352e+10,2.212007696329833603e+10,-2.638759945330181122e+10,3.101193511026037598e+10,-3.592056070593952942e+10,4.102251492619260406e+10,-4.621201918244349670e+10,5.137318740058422852e+10,-5.638536611328841400e+10,6.112858265224457550e+10,-6.548859880265858459e+10,6.936116803575549316e+10,-7.265525577589596558e+10,7.529517186783149719e+10,-7.722174229546978760e+10,7.839277699577139282e+10,-7.878314561268632507e+10,7.838474499013444519e+10,-7.720654091115606689e+10,7.527471982901661682e+10,-7.263283115225460815e+10,6.934167648579138184e+10,-6.547863989554936218e+10,6.113616955673498535e+10,-5.641921384120069122e+10,5.144156520246788788e+10,-4.632124136322418213e+10,4.117519930367624664e+10,-3.611380026106264496e+10,3.123550098908603287e+10,-2.662222951066115570e+10,2.233581956994682312e+10,-1.841574611962709808e+10,1.487825128964130402e+10,-1.171680427898941231e+10,8.903723149794868469e+09,-6.392716427721611023e+09,4.122082008285634995e+09,-2.018323937584842205e+09,0.000000000000000000e+00
0.000000000000000000e+00,-4.742256550452099151e-01,1.254850934151870545e+00,-2.801415574510453421e+00,5.932475004340495239e+00,-1.214317893222792222e+01,2.411114565009603083e+01,-4.647474534109841215e+01,8.699209296358117172e+01,-1.581529821617854736e+02,2.793245020724119740e+02,-4.793337625396715111e+02,7.993923494410493049e+02,-1.295806562156894415e+03,2.042091491566945933e+03,-3.129213321458895734e+03,4.663609636745201897e+03,-6.761088762749662237e+03,9.537514206474277671e+03,-1.309428982703902147e+04,1.750294343011334422e+04,-2.278701761319963407e+04,2.891125027406419758e+04,-3.577536776450776961e+04,4.323036365882096288e+04,-5.111227685176806699e+04,5.932528268025752914e+04,-6.797328396493499167e+04,7.761044584426074289e+04,-8.965313068190241756e+04,1.071442953598902677e+05,-1.360875753253817093e+05,1.878900353719120030e+05,-2.836557559099711361e+05,4.617591138628062326e+05,-7.907458672042295802e+05,1.390971859504385851e+06,-2.469756357032378670e+06,4.377179200192507356e+06,-7.691941139757661149e+06,1.334993093553967588e+07,-2.283071573939131200e+07,3.841984878931362927e+07,-6.356530725407680869e+07,1.033448899166010022e+08,-1.650549572583743632e+08,2.589198235089567900e+08,-3.989025325904809237e+08,6.035733058640807867e+08,-8.969607482181165218e+08,1.309277771335616112e+09,-1.877381928646051645e+09,2.644807201101831913e+09,-3.661196971748228073e+09,4.980985769005592346e+09,-6.661224043250088692e+09,8.758519695015426636e+09,-1.132517640106959534e+10,1.440473341317349243e+10,-1.802723544927887344e+10,2.220466492156787109e+10,-2.692702765071520615e+10,3.215958031848835754e+10,-3.784161118612142181e+10,4.388703890410389709e+10,-5.018689242249366760e+10,5.661350896264121246e+10,-6.302607303022425079e+10,6.927695775520202637e+10,-7.521825071679823303e+10,8.070786768152531433e+10,-8.561477499967445374e+10,8.982303227425617981e+10,-9.323459062815338135e+10,9.577099200540031433e+10,-9.737426609088705444e+10,9.800738333738352966e+10,-9.765458412359960938e+10,9.632177905070240784e+10,-9.403703658350947571e+10,9.085098820061717224e+10,-8.683683474422839355e+10,8.208956905523684692e+10,-7.672405813177078247e+10,7.087175034882868958e+10,-6.467596501729579926e+10,5.828594378596467590e+10,-5.185005068277802277e+10,4.550865957194441223e+10,-3.938733642832760620e+10,3.359089955751214981e+10,-2.819883250581108093e+10,2.326235652642795563e+10,-1.880327553828744507e+10,1.481452180088440323e+10,-1.126218445647422600e+10,8.088714395997636795e+09,-5.216972750942674637e+09,2.554818973306659698e+09,0.000000000000000000e+00
0.000000000000000000e+00,4.042619202068751250e-01,-1.070387300075615222e+00,2.391845856292650119e+00,-5.070389429583546992e+00,1.039111071858519608e+01,-2.065846153084637749e+01,3.987623612171319110e+01,-7.475191803460457152e+01,1.361224180044226273e+02,-2.408249526521497046e+02,4.140312629504929873e+02,-6.918145202354528465e+02,1.123740749455426339e+03,-1.774728540109774258e+03,2.725758131734023664e+03,-4.072042832713400458e+03,5.918647440016445216e+03,-8.371873955348204618e+03,1.152834361560934667e+04,-1.546041253159484040e+04,2.020398322863660724e+04,-2.574768565073693026e+04,3.203587435141259630e+04,-3.898388749834286864e+04,4.652820939138260292e+04,-5.471189359801635146e+04,6.385257802247819927e+04,-7.481767949422840320e+04,8.953185878825743566e+04,-1.118529052737436868e+05,1.491802329930855776e+05,-2.153009982889844396e+05,3.354965485820593312e+05,-5.554139019070887007e+05,9.563150728540960699e+05,-1.680497355427656323e+06,2.972789169337956700e+06,-5.246279142364175059e+06,9.183783100798990577e+06,-1.588975605302616954e+07,2.711121013705040142e+07,-4.554870022883068025e+07,7.527993374310190976e+07,-1.223160956440676451e+08,1.953045045304210186e+08,-3.063773010788314342e+08,4.721250483268452883e+08,-7.146441059745582342e+08,1.062570611711816788e+09,-1.551973062817111731e+09,2.226937641446682930e+09,-3.139651277720783710e+09,4.349778541792792320e+09,-5.922946799589884758e+09,7.928208979543622017e+09,-1.043444499119171143e+10,1.350578930500020981e+10,-1.719631895496159744e+10,2.154438549147139740e+10,-2.656709854473575592e+10,3.225554293183333206e+10,-3.857131092095324707e+10,4.544484569263261414e+10,-5.277592136358895874e+10,6.043635000410571289e+10,-6.827473952430546570e+10,7.612287432034602356e+10,-8.380309754372933960e+10,9.113597884953437805e+10,-9.794757289867495728e+10,1.040757095271248474e+11,-1.093749772226292572e+11,1.137203216609351501e+11,-1.170094232529512939e+11,1.191641905199201050e+11,-1.201317720403234253e+11,1.198854380406110077e+11,-1.184255288515899811e+11,1.157804529482038879e+11,-1.120074966846151886e+11,1.071930387484287262e+11,-1.014516890012921753e+11,9.492391688354563904e+10,-8.777189353279730225e+10,8.017351422626835632e+10,-7.231484460122863770e+10,6.438149042310426331e+10,-5.654957637613389587e+10,4.897710111331152344e+10,-4.179640185221868134e+10,3.510832401124880981e+10,-2.897848009555566406e+10,2.343573920272533417e+10,-1.847285752193015289e+10,1.404897771982286263e+10,-1.009361406092901230e+10,6.511706992315122604e+09,-3.189365937279455185e+09,0.000000000000000000e+00
0.000000000000000000e+00,-3.400580391896330656e-01,9.009793821964542371e-01,-2.014950767869371440e+00,4.275725677393230839e+00,-8.771769944033458444e+00,1.745972516224082938e+01,-3.374322914678980112e+01,6.334080421005045025e+01,-1.155054982936996026e+02,2.046643352657068817e+02,-3.524265371045019037e+02,5.898990141219261432e+02,-9.599301090323471044e+02,1.518990593321343113e+03,-2.337790301106722382e+03,3.500321742401207302e+03,-5.100006727106800099e+03,7.233556130667765501e+03,-9.991341043742606416e+03,1.344758809627752998e+04,-1.764990388804798567e+04,2.261638087444922712e+04,-2.834047407695181755e+04,3.481976567199127749e+04,-4.211039904542185104e+04,5.043959574431813962e+04,-6.039130229510439676e+04,7.324593902571407671e+04,-9.155637896097601333e+04,1.201969771820404276e+05,-1.682115644039891195e+05,2.521570545275613549e+05,-4.019879692359954352e+05,6.713778316369632958e+05,-1.155317728097602958e+06,2.019599885982779553e+06,-3.548809385587596800e+06,6.222595348131308332e+06,-1.083335897513793968e+07,1.866291820524377376e+07,-3.173960417120357603e+07,5.320105821084246039e+07,-8.778911394275905192e+07,1.425013959033285081e+08,-2.274160475124089718e+08,3.566910418039885759e+08,-5.497144047160751820e+08,8.323478418902441263e+08,-1.238162929920481682e+09,1.809522082501195908e+09,-2.598310229293838501e+09,3.666089031096218109e+09,-5.083432053425165176e+09,6.928219972332749367e+09,-9.282735619664508820e+09,1.222950518057561111e+10,-1.584597705440412140e+10,2.019830232258486557e+10,-2.533465493177976608e+10,3.127867841238714218e+10,-3.802373538852276611e+10,4.552864187419950104e+10,-5.371547282058702087e+10,6.246983263836841583e+10,-7.164371384779327393e+10,8.106076035342977905e+10,-9.052345866741220093e+10,9.982155618963040161e+10,-1.087408923422597198e+11,1.170718510138197021e+11,-1.246167956242555084e+11,1.311961004083055420e+11,-1.366526869653806763e+11,1.408552497945033875e+11,-1.437005460147870789e+11,1.451151919462758789e+11,-1.450573388053795776e+11,1.435184129139938354e+11,-1.405248503401947021e+11,1.361394987154591675e+11,-1.304621664769036102e+11,1.236287254333120728e+11,-1.158082411273989563e+11,1.071978104437126617e+11,-9.801508870352630615e+10,8.848883024706628418e+10,-7.884807954195773315e+10,6.931087467252520752e+10,-6.007342094409511566e+10,5.130064640783219910e+10,-4.311887787640896606e+10,3.561111352436195374e+10,-2.881506749674127960e+10,2.272387662763415909e+10,-1.728913390714550781e+10,1.242577596605566216e+10,-8.018310204269741058e+09,3.927909368019868374e+09,0.000000000000000000e+00
0.000000000000000000e+00,2.814614786191167450e-01,-7.462144649219888404e-01,1.670394922838046803e+00,-3.548097308906914993e+00,7.287092462460038611e+00,-1.452085713162117031e+01,2.809788719387142919e+01,-5.280979959757787157e+01,9.643265139308249445e+01,-1.711090703259353631e+02,2.950939855336256414e+02,-4.947194650293326390e+02,8.064410643801945753e+02,-1.278457412494035225e+03,1.971611484819147336e+03,-2.958643578909409371e+03,4.321818482256080642e+03,-6.147907370502340200e+03,8.522117527859680195e+03,-1.152056624129335614e+04,1.520645973767948090e+04,-1.963079909110615336e+04,2.484893655685293925e+04,-3.095575602743961645e+04,3.816224895898987597e+04,-4.692406047602459148e+04,5.817500028286261659e+04,-7.371471925130210002e+04,9.690071375068633643e+04,-1.338457397393728024e+05,1.955743756467573112e+05,-3.018267950148065574e+05,4.878149997917112196e+05,-8.159402228094245074e+05,1.395867214587294497e+06,-2.418013244633275084e+06,4.208238536692425609e+06,-7.314678841193290427e+06,1.264209240653611347e+07,-2.165363941059215367e+07,3.666525801243729144e+07,-6.126161820306043327e+07,1.008649480253207088e+08,-1.634854480500957370e+08,2.606738532278296351e+08,-4.086788827755378485e+08,6.297848269967825413e+08,-9.537646849540168047e+08,1.419335552933431387e+09,-2.075447293934721231e+09,2.982182618095835686e+09,-4.211004631328531742e+09,5.844071749991860390e+09,-7.972359746867216110e+09,1.069239924312882614e+10,-1.410155558473637962e+10,1.829194463420064163e+10,-2.334327426968089676e+10,2.931510394955403519e+10,-3.623918699137715149e+10,4.411266878140708923e+10,-5.289292522671582031e+10,6.249472392371713257e+10,-7.279017458921749878e+10,8.361163182375386047e+10,-9.475736475249851990e+10,1.059994756531659088e+11,-1.170932923014871063e+11,1.277873288140375061e+11,-1.378329318845492249e+11,1.469929007793406982e+11,-1.550486511385704346e+11,1.618058234319550781e+11,-1.670985400934498901e+11,1.707927228208206787e+11,-1.727889441763201904e+11,1.730251937191797485e+11,-1.714797121927704163e+11,1.681737472337959900e+11,-1.631737870640394287e+11,1.565926143694225159e+11,-1.485884507529842834e+11,1.393615621544487915e+11,-1.291479560925364685e+11,1.182101765929497375e+11,-1.068256196096274719e+11,9.527317069455001831e+10,-8.381923551559225464e+10,7.270434543581275940e+10,-6.213145928481113434e+10,5.225686773606204987e+10,-4.318428421232295227e+10,3.496233852053214264e+10,-2.758534081351591492e+10,2.099690817936128998e+10,-1.509587790171555710e+10,9.743879611994468689e+09,-4.773988457777051926e+09,0.000000000000000000e+00
